Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/Medication-ExampleISiKMedikament5.json	1671	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	9	0	0	0	0	0	0
input/resources/Medication-ExampleISiKMedikament6.json	391	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
input/resources/Medication-ExampleISiKMedikament7.json	1465	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	9	0	0	0	0	0	0
input/resources/Medication-ExampleISiKMedikament8.json	1971	5	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	12	10	0	0	0	0	0	0
input/resources/Medication-ExampleISiKMedikament9.json	1977	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	1
input/resources/Medication-ParacetamolInfusion.json	2742	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0
input/resources/MedicationAdministration-ExampleISiKMedikationsVerabreichung.json	660	4	0	0	0	0	0	0	0	186	0	0	0	0	0	0	0	0	0	0	10	19	0	0	0	0	0	0
input/resources/MedicationAdministration-ExampleISiKMedikationsVerabreichung2.json	659	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0
input/resources/MedicationAdministration-ExampleISiKMedikationsVerabreichung3.json	1351	4	0	0	0	0	0	0	1	372	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
input/resources/MedicationAdministration-ExampleISiKMedikationsVerabreichung4.json	1521	5	0	0	0	0	0	0	0	191	0	0	0	0	0	0	0	0	0	0	14	12	0	0	0	0	0	0
