Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/resources/StructureDefinition-ISiKLaboruntersuchungGFR.json	2434	3	0	32	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	178	1501	0	0	0	25	1	0
input/resources/StructureDefinition-ISiKLaboruntersuchungHb.json	2427	4	0	33	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	171	1423	0	0	0	19	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungPCT.json	2435	2	0	28	0	0	0	0	0	60	0	0	0	0	0	0	0	2	0	0	173	1354	0	0	0	22	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungSerumkreatinin.json	2522	3	0	27	0	0	0	0	0	61	0	0	0	0	0	0	0	1	0	0	172	1491	0	0	0	22	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungTSH.json	2434	3	0	28	1	0	0	0	0	28	0	0	1	0	0	0	0	1	0	0	177	1501	0	0	0	19	0	1
input/resources/StructureDefinition-ISiKLaboruntersuchungThrombozyten.json	2507	3	0	26	0	0	0	0	0	45	0	0	0	0	0	0	0	1	0	0	178	1312	0	0	0	19	1	0
input/resources/StructureDefinition-ISiKLaboruntersuchungTroponin.json	2475	2	0	74	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	174	1442	0	0	0	19	0	1
input/resources/StructureDefinition-ISiKPatient.json	42372	6	0	193	0	0	0	0	0	128	0	0	0	0	0	0	0	2	0	0	403	1062	0	0	0	38	0	1
input/resources/StructureDefinition-ISiKSauerstoffsaettigungArteriell.json	11920	3	0	125	1	0	0	0	0	40	0	0	0	0	0	0	0	1	0	0	173	835	0	0	0	18	0	1
input/resources/StructureDefinition-ISiKTerminPriorityExtension.json	1645	3	0	8	0	0	0	0	0	397	0	0	0	0	0	0	0	0	0	0	23	59	0	0	0	4	0	0
input/resources/StructureDefinition-sd-mii-icu-ideales-koerpergewicht.json	2141	3	0	110	0	0	0	0	0	32	0	0	0	0	0	0	0	1	0	0	139	1977	0	0	0	17	1	0
